time,msg.id,msg.len,data
1711072246187,4A,8,461A46461A471A47
1711072246197,4B,8,1A1A1A471AFF1AFF
1711072247000,4A,8,471A46461A471A47
1711072247010,4B,8,1A1A1A471AFF1AFF
1711072247075,3FF,8,F7E3FC6500000000
1711072247738,4A,8,471A46461A471A47
1711072247748,4B,8,1A1A1A471AFF1AFF
1711072248000,3FF,8,F8E3FC6500000000
1711072248400,4A,8,471A46461A471A47
1711072248410,4B,8,1A1A1A471AFF1AFF
1711072249000,3FF,8,F9E3FC6500000000
1711072249138,4A,8,471A46461A471A47
1711072249148,4B,8,1A1A1A471AFF1AFF
1711072250000,4A,8,461A46461A471A47
1711072250010,4B,8,1A1A1A471AFF1AFF
1711072250124,3FF,8,FAE3FC6500000000
1711072250738,4A,8,471A46461A471A47
1711072250748,4B,8,1A1A1A471AFF1AFF
1711072251000,3FF,8,FBE3FC6500000000
1711072251351,4A,8,471A46461A471A47
1711072251362,4B,8,1A1A1A471AFF1AFF
1711072252000,3FF,8,FCE3FC6500000000
1711072252089,4A,8,471A46461A471A47
1711072252099,4B,8,1A1A1A471AFF1AFF
1711072253000,4A,8,461A46461A471A47
1711072253010,4B,8,1A1A1A471AFF1AFF
1711072253173,3FF,8,FDE3FC6500000000
1711072253738,4A,8,471A46461A471A47
1711072253748,4B,8,1A1A1A471AFF1AFF
1711072254000,3FF,8,FEE3FC6500000000
1711072254303,4A,8,471A46461A471A47
1711072254313,4B,8,1A1A1A471AFF1AFF
1711072255000,3FF,8,FFE3FC6500000000
1711072255040,4A,8,471A46461A471A47
1711072255055,4B,8,1A1A1A471AFF1AFF
1711072256000,4A,8,471A46461A471A47
1711072256010,4B,8,1A1A1A471AFF1AFF
1711072256222,3FF,8,00E4FC6500000000
1711072256738,4A,8,471A46461A471A47
1711072256748,4B,8,1A1A1A471AFF1AFF
1711072257000,3FF,8,01E4FC6500000000
1711072257254,4A,8,471A46471A471A47
1711072257264,4B,8,1A1A1A471AFF1AFF
1711072258000,4A,8,471A46461A471A47
1711072258014,3FF,8,02E4FC6500000000
1711072258014,4B,8,1A1A1A471AFF1AFF
1711072259000,4A,8,471A46461A471A47
1711072259011,4B,8,1A1A1A471AFF1AFF
1711072259271,3FF,8,03E4FC6500000000
1711072259738,4A,8,461A46461A471A47
1711072259748,4B,8,1A1A1A471AFF1AFF
1711072260000,3FF,8,04E4FC6500000000
1711072260205,4A,8,461A46461A471A47
1711072260215,4B,8,1A1A1A471AFF1AFF
1711072261000,4A,8,471A46461A471A47
1711072261012,4B,8,1A1A1A471AFF1AFF
1711072261063,3FF,8,05E4FC6500000000
1711072261738,4A,8,471A46461A471A47
1711072261748,4B,8,1A1A1A471AFF1AFF
1711072262000,3FF,8,06E4FC6500000000
1711072262418,4A,8,471A46461A471A47
1711072262429,4B,8,1A1A1A471AFE1AFE
1711072263000,3FF,8,07E4FC6500000000
1711072263156,4A,8,471A46461A471A47
1711072263166,4B,8,1A1A1A471AFF1AFF
1711072264000,4A,8,471A46461A471A47
1711072264011,4B,8,1A1A1A471AFF1AFF
1711072264106,3FF,8,08E4FC6500000000
1711072264738,4A,8,461A46461A471A47
1711072264748,4B,8,1A1A1A471AFF1AFF
1711072265000,3FF,8,09E4FC6500000000
1711072265370,4A,8,471A46461A471A47
1711072265380,4B,8,1A1A1A471AFF1AFF
1711072266000,3FF,8,0AE4FC6500000000
1711072266107,4A,8,471A46461A471A47
1711072266118,4B,8,1A1A1A471AFF1AFF
1711072267000,4A,8,471A46461A471A47
1711072267010,4B,8,1A1A1A471AFF1AFF
1711072267155,3FF,8,0BE4FC6500000000
1711072267738,4A,8,471A46461A471A47
1711072267748,4B,8,1A1A1A471AFF1AFF
1711072268000,3FF,8,0CE4FC6500000000
1711072268321,4A,8,461A46461A471A47
1711072268331,4B,8,1A1A1A471AFF1AFF
1711072269000,3FF,8,0DE4FC6500000000
1711072269059,4A,8,471A46461A471A47
1711072269069,4B,8,1A1A1A471AFF1AFF
1711072270000,4A,8,471A46461A471A47
1711072270011,4B,8,1A1A1A471AFF1AFF
1711072270204,3FF,8,0EE4FC6500000000
1711072270738,4A,8,471A46461A471A47
1711072270748,4B,8,1A1A1A471AFF1AFF
1711072271000,3FF,8,0FE4FC6500000000
1711072271272,4A,8,471A46471A471A47
1711072271282,4B,8,1A1A1A471AFF1AFF
1711072272000,3FF,8,10E4FC6500000000
1711072272010,4A,8,471A46461A471A47
1711072272020,4B,8,1A1A1A471AFF1AFF
1711072273000,4A,8,471A46461A471A47
1711072273010,4B,8,1A1A1A471AFF1AFF
1711072273252,3FF,8,11E4FC6500000000
1711072273737,4A,8,471A46461A471A47
1711072273748,4B,8,1A1A1A471AFF1AFF
1711072274000,3FF,8,12E4FC6500000000
1711072274223,4A,8,471A46461A471A47
1711072274233,4B,8,1A1A1A471AFF1AFF
1711072275000,4A,8,471A46461A471A47
1711072275010,4B,8,1A1A1A471AFF1AFF
1711072275045,3FF,8,13E4FC6500000000
1711072275738,4A,8,471A46461A471A47
1711072275748,4B,8,1A1A1A471AFF1AFF
1711072276000,3FF,8,14E4FC6500000000
1711072276437,4A,8,471A46461A481A48
1711072276447,4B,8,1A1A1A471AFF1AFF
1711072277000,3FF,8,15E4FC6500000000
1711072277174,4A,8,471A46461A471A47
1711072277185,4B,8,1A1A1A471AFF1AFF
1711072278000,4A,8,471A46461A471A47
1711072278010,4B,8,1A1A1A471AFF1AFF
1711072278088,3FF,8,16E4FC6500000000
1711072278738,4A,8,471A46461A471A47
1711072278748,4B,8,1A1A1A471AFF1AFF
1711072279000,3FF,8,17E4FC6500000000
1711072279388,4A,8,471A46461A471A47
1711072279398,4B,8,1A1A1A471AFF1AFF
1711072280000,3FF,8,18E4FC6500000000
1711072280126,4A,8,471A46461A471A47
1711072280136,4B,8,1A1A1A471AFF1AFF
1711072281000,4A,8,471A46461A471A47
1711072281011,4B,8,1A1A1A471AFF1AFF
1711072281137,3FF,8,19E4FC6500000000
1711072281738,4A,8,471A46461A471A47
1711072281748,4B,8,1A1A1A471AFF1AFF
1711072282000,3FF,8,1AE4FC6500000000
1711072282339,4A,8,471A46461A471A47
1711072282349,4B,8,1A1A1A471AFF1AFF
1711072283000,3FF,8,1BE4FC6500000000
1711072283077,4A,8,471A46461A471A47
1711072283087,4B,8,1A1A1A471AFF1AFF
1711072284000,4A,8,471A46471A471A47
1711072284000,4B,8,1A1A1A471AFF1AFF
1711072284064,3FF,8,1CE4FC6500000000
1711072284616,4A,8,471A46471A471A47
1711072284627,4B,8,1A1A1A471AFF1AFF
1711072285000,3FF,8,1DE4FC6500000000
1711072285290,4A,8,471A46461A471A47
1711072285306,4B,8,1A1A1A471AFF1AFF
1711072286000,3FF,8,1EE4FC6500000000
1711072286028,4A,8,471A46461A471A47
1711072286038,4B,8,1A1A1A471AFF1AFF
1711072287000,4A,8,471A46471A471A47
1711072287010,4B,8,1A1A1A471AFF1AFF
1711072287234,3FF,8,1FE4FC6500000000
1711072287738,4A,8,471A46461A471A47
1711072287748,4B,8,1A1A1A471AFF1AFF
1711072288000,3FF,8,20E4FC6500000000
1711072288241,4A,8,471A46471A471A47
1711072288255,4B,8,1A1A1A471AFF1AFF
1711072289000,4A,8,471A46471A471A47
1711072289010,4B,8,1A1A1A471AFF1AFF
1711072289026,3FF,8,21E4FC6500000000
1711072289738,4A,8,471A46461A471A47
1711072290000,4B,8,1A1A1A471AFF1AFF
1711072290273,3FF,8,22E4FC6500000000
1711072290728,4A,8,471A46461A471A47
1711072290738,4B,8,1A1A1A471AFF1AFF
1711072291000,3FF,8,23E4FC6500000000
1711072291193,4A,8,471A46461A471A47
1711072291205,4B,8,1A1A1A471AFF1AFF
1711072292000,4A,8,471A46461A471A47
1711072292011,4B,8,1A1A1A471AFF1AFF
1711072292070,3FF,8,24E4FC6500000000
1711072292738,4A,8,471A46461A471A47
1711072292748,4B,8,1A1A1A471AFF1AFF
1711072293000,3FF,8,25E4FC6500000000
1711072293406,4A,8,471A46461A471A47
1711072293416,4B,8,1A1A1A471AFF1AFF
1711072294000,3FF,8,26E4FC6500000000
1711072294144,4A,8,471A46471A471A47
1711072294155,4B,8,1A1A1A471AFF1AFF
1711072295000,4A,8,471A46471A471A47
1711072295010,4B,8,1A1A1A471AFF1AFF
1711072295118,3FF,8,27E4FC6500000000
1711072295737,4A,8,471A47461A471A47
1711072295747,4B,8,1A1A1A471AFF1AFF
1711072296000,3FF,8,28E4FC6500000000
1711072296357,4A,8,471A46471A471A47
1711072296367,4B,8,1A1A1A471AFF1AFF
1711072297000,3FF,8,29E4FC6500000000
1711072297095,4A,8,471A46471A471A47
1711072297105,4B,8,1A1A1A471AFF1AFF
1711072298000,4A,8,471A46471A471A47
1711072298010,4B,8,1A1A1A471AFF1AFF
1711072298167,3FF,8,2AE4FC6500000000
1711072298738,4A,8,471A46471A471A47
1711072298748,4B,8,1A1A1A471AFF1AFF
1711072299000,3FF,8,2BE4FC6500000000
1711072299308,4A,8,471A46471A471A47
1711072299318,4B,8,1A1A1A471AFF1AFF
1711072300000,3FF,8,2CE4FC6500000000
1711072300046,4A,8,471A46471A471A47
1711072300056,4B,8,1A1A1A471AFF1AFF
1711072301000,4A,8,471A46471A471A47
1711072301010,4B,8,1A1A1A471AFF1AFF
1711072301216,3FF,8,2DE4FC6500000000
1711072301738,4A,8,471A46471A471A47
1711072301748,4B,8,1A1A1A471AFF1AFF
1711072302000,3FF,8,2EE4FC6500000000
1711072302260,4A,8,471A46471A471A47
1711072302270,4B,8,1A1A1A471AFF1AFF
1711072303000,4A,8,471A46471A471A47
1711072303008,3FF,8,2FE4FC6500000000
1711072303010,4B,8,1A1A1A471AFF1AFF
1711072304000,4A,8,471A46461A471A47
1711072304010,4B,8,1A1A1A471AFF1AFF
1711072304265,3FF,8,30E4FC6500000000
1711072304738,4A,8,471A46461A481A48
1711072304748,4B,8,1A1A1A471AFF1AFF
1711072305000,3FF,8,31E4FC6500000000
1711072305211,4A,8,471A46461A481A48
1711072305221,4B,8,1A1A1A471AFF1AFF
1711072306000,4A,8,471A46461A471A47
1711072306010,4B,8,1A1A1A471AFF1AFF
1711072306056,3FF,8,32E4FC6500000000
1711072306737,4A,8,471A46461A471A47
1711072306747,4B,8,1A1A1A471AFF1AFF
1711072307000,3FF,8,33E4FC6500000000
1711072307424,4A,8,471A46471A471A47
1711072307434,4B,8,1A1A1A471AFF1AFF
1711072308000,3FF,8,34E4FC6500000000
1711072308162,4A,8,471A46471A471A47
1711072308172,4B,8,1A1A1A471AFF1AFF
1711072309000,4A,8,471A46471A471A47
1711072309010,4B,8,1A1A1A471AFF1AFF
1711072309100,3FF,8,35E4FC6500000000
1711072309738,4A,8,471A46471A471A47
1711072309748,4B,8,1A1A1A471AFF1AFF
1711072310000,3FF,8,36E4FC6500000000
1711072310375,4A,8,471A46471A481A48
1711072310385,4B,8,1A1A1A471AFF1AFF
1711072311000,3FF,8,37E4FC6500000000
1711072311113,4A,8,471A46471A481A48
1711072311123,4B,8,1A1A1A471AFF1AFF
1711072312000,4A,8,471A46471A481A48
1711072312010,4B,8,1A1A1A471AFF1AFF
1711072312149,3FF,8,38E4FC6500000000
1711072312738,4A,8,471A46471A481A48
1711072312748,4B,8,1A1A1A471AFF1AFF
1711072313000,3FF,8,39E4FC6500000000
1711072313327,4A,8,471A46471A471A47
1711072313337,4B,8,1A1A1A471AFF1AFF
1711072314000,3FF,8,3AE4FC6500000000
1711072314064,4A,8,471A46471A481A48
1711072314074,4B,8,1A1A1A471AFF1AFF
1711072315000,4A,8,471A46471A471A47
1711072315010,4B,8,1A1A1A471AFF1AFF
1711072315198,3FF,8,3BE4FC6500000000
1711072315738,4A,8,471A46471A471A47
1711072315754,4B,8,1A1A1A471AFF1AFF
1711072316000,3FF,8,3CE4FC6500000000
1711072316278,4A,8,471A46471A471A47
1711072316288,4B,8,1A1A1A471AFF1AFF
1711072317000,3FF,8,3DE4FC6500000000
1711072317016,4A,8,471A46471A481A48
1711072317026,4B,8,1A1A1A471AFF1AFF
1711072318000,4A,8,471A46461A471A47
1711072318010,4B,8,1A1A1A471AFF1AFF
1711072318247,3FF,8,3EE4FC6500000000
1711072318738,4A,8,471A46471A471A47
1711072318752,4B,8,1A1A1A471AFF1AFF
1711072319000,3FF,8,3FE4FC6500000000
1711072319229,4A,8,471A46471A481A48
1711072319239,4B,8,1A1A1A471AFF1AFF
1711072320000,4A,8,471A46471A471A47
1711072320010,4B,8,1A1A1A471AFF1AFF
1711072320038,3FF,8,40E4FC6500000000
1711072320737,4A,8,471A46471A481A48
1711072320748,4B,8,1A1A1A471AFF1AFF
1711072321000,3FF,8,41E4FC6500000000
1711072321442,4A,8,471A46471A471A47
1711072321455,4B,8,1A1A1A471AFF1AFF
1711072322000,3FF,8,42E4FC6500000000
1711072322180,4A,8,471A46461A471A47
1711072322190,4B,8,1A1A1A471AFF1AFF
1711072323000,4A,8,471A46471A481A48
1711072323010,4B,8,1A1A1A471AFF1AFF
1711072323082,3FF,8,43E4FC6500000000
1711072323738,4A,8,471A46471A471A47
1711072323748,4B,8,1A1A1A471AFF1AFF
1711072324000,3FF,8,44E4FC6500000000
1711072324393,4A,8,471A46471A481A48
1711072324406,4B,8,1A1A1A471AFF1AFF
1711072325000,3FF,8,45E4FC6500000000
1711072325131,4A,8,471A46471A481A48
1711072325141,4B,8,1A1A1A471AFF1AFF
1711072326000,4A,8,471A46471A471A47
1711072326010,4B,8,1A1A1A471AFF1AFF
1711072326131,3FF,8,46E4FC6500000000
1711072326738,4A,8,471A46471A481A48
1711072326748,4B,8,1A1A1A471AFF1AFF
1711072327000,3FF,8,47E4FC6500000000
1711072327345,4A,8,471A47471A481A48
1711072327358,4B,8,1A1A1A471AFF1AFF
1711072328000,3FF,8,48E4FC6500000000
1711072328082,4A,8,471A46471A481A48
1711072328093,4B,8,1A1A1A471AFF1AFF
1711072329000,4A,8,471A46471A481A48
1711072329010,4B,8,1A1A1A471AFF1AFF
1711072329180,3FF,8,49E4FC6500000000
1711072329738,4A,8,471A46471A481A48
1711072329748,4B,8,1A1A1A471AFF1AFF
1711072330000,3FF,8,4AE4FC6500000000
1711072330296,4A,8,471A46471A481A48
1711072330306,4B,8,1A1A1A471AFF1AFF
1711072331000,3FF,8,4BE4FC6500000000
1711072331034,4A,8,471A46471A481A48
1711072331044,4B,8,1A1A1A471AFF1AFF
1711072332000,4A,8,471A46471A481A48
1711072332011,4B,8,1A1A1A471AFF1AFF
1711072332229,3FF,8,4CE4FC6500000000
1711072332738,4A,8,471A46471A481A48
1711072332748,4B,8,1A1A1A471AFF1AFF
1711072333000,3FF,8,4DE4FC6500000000
1711072333247,4A,8,471A46471A481A48
1711072333257,4B,8,1A1A1A471AFF1AFF
1711072334000,4A,8,471A46471A481A48
1711072334010,4B,8,1A1A1A471AFF1AFF
1711072334021,3FF,8,4EE4FC6500000000
1711072335000,4A,8,471A46471A481A48
1711072335010,4B,8,1A1A1A471AFF1AFF
1711072335277,3FF,8,4FE4FC6500000000
1711072335737,4A,8,471A46471A481A48
1711072335748,4B,8,1A1A1A471AFF1AFF
1711072336000,3FF,8,50E4FC6500000000
1711072336198,4A,8,471A46471A471A47
1711072336208,4B,8,1A1A1A471AFF1AFF
1711072337000,4A,8,471A46471A481A48
1711072337010,4B,8,1A1A1A471AFF1AFF
1711072337064,3FF,8,51E4FC6500000000
1711072337738,4A,8,471A46471A481A48
1711072337748,4B,8,1A1A1A471AFF1AFF
1711072338000,3FF,8,52E4FC6500000000
1711072338412,4A,8,471A46471A481A48
1711072338422,4B,8,1A1A1A471AFF1AFF
1711072339000,3FF,8,53E4FC6500000000
1711072339149,4A,8,471A46471A481A48
1711072339160,4B,8,1A1A1A471AFF1AFF
1711072340000,4A,8,471A46471A481A48
1711072340010,4B,8,1A1A1A471AFF1AFF
1711072340113,3FF,8,54E4FC6500000000
1711072340738,4A,8,471A46471A481A48
1711072340748,4B,8,1A1A1A471AFF1AFF
1711072341000,3FF,8,55E4FC6500000000
1711072341363,4A,8,471A46471A481A48
1711072341373,4B,8,1A1A1A471AFF1AFF
1711072342000,3FF,8,56E4FC6500000000
1711072342101,4A,8,471A46471A481A48
1711072342111,4B,8,1A1A1A471AFF1AFF
1711072343000,4A,8,471A46461A481A48
1711072343011,4B,8,1A1A1A471AFF1AFF
1711072343162,3FF,8,57E4FC6500000000
1711072343738,4A,8,471A47471A481A48
1711072343748,4B,8,1A1A1A471AFF1AFF
1711072344000,3FF,8,58E4FC6500000000
1711072344314,4A,8,471A46471A471A47
1711072344324,4B,8,1A1A1A471AFF1AFF
1711072345000,3FF,8,59E4FC6500000000
1711072345056,4A,8,471A46471A481A48
1711072345062,4B,8,1A1A1A471AFF1AFF
1711072346000,4A,8,471A46471A481A48
1711072346016,4B,8,1A1A1A471AFF1AFF
1711072346210,3FF,8,5AE4FC6500000000
1711072346737,4A,8,471A46471A481A48
1711072346748,4B,8,1A1A1A471AFF1AFF
1711072347000,3FF,8,5BE4FC6500000000
1711072347265,4A,8,471A46471A481A48
1711072347275,4B,8,1A1A1A471AFF1AFF
1711072348000,3FF,8,5CE4FC6500000000
1711072348003,4A,8,471A46471A481A48
1711072348013,4B,8,1A1A1A471AFF1AFF
1711072349000,4A,8,471A46471A481A48
1711072349014,4B,8,1A1A1A471AFF1AFF
1711072349259,3FF,8,5DE4FC6500000000
1711072349738,4A,8,471A46471A481A48
1711072349748,4B,8,1A1A1A471AFF1AFF
1711072350000,3FF,8,5EE4FC6500000000
1711072350216,4A,8,471A46471A481A48
1711072350227,4B,8,1A1A1A471AFF1AFF
1711072351000,4A,8,471A46471A481A48
1711072351010,4B,8,1A1A1A471AFF1AFF
1711072351051,3FF,8,5FE4FC6500000000
1711072351738,4A,8,471A46471A481A48
1711072351751,4B,8,1A1A1A471AFF1AFF
1711072352000,3FF,8,60E4FC6500000000
1711072352430,4A,8,471A46471A481A48
1711072352440,4B,8,1A1A1A471AFF1AFF
1711072353000,3FF,8,61E4FC6500000000
1711072353168,4A,8,471A46471A481A48
1711072353178,4B,8,1A1A1A471AFF1AFF
1711072354000,4A,8,471A46471A481A48
1711072354011,4B,8,1A1A1A471AFF1AFF
1711072354095,3FF,8,62E4FC6500000000
1711072354738,4A,8,471A46471A481A48
1711072354750,4B,8,1A1A1A471AFF1AFF
1711072355000,3FF,8,63E4FC6500000000
1711072355381,4A,8,471A46471A481A48
1711072355391,4B,8,1A1A1A471AFF1AFF
1711072356000,3FF,8,64E4FC6500000000
1711072356119,4A,8,471A46471A481A48
1711072356129,4B,8,1A1A1A471AFF1AFF
1711072357000,4A,8,471A47471A481A48
1711072357010,4B,8,1A1A1A471AFF1AFF
1711072357143,3FF,8,65E4FC6500000000
1711072357737,4A,8,471A47471A481A48
1711072357748,4B,8,1A1A1A471AFF1AFF
1711072358000,3FF,8,66E4FC6500000000
1711072358332,4A,8,471A46471A481A48
1711072358342,4B,8,1A1A1A471AFF1AFF
1711072359000,3FF,8,67E4FC6500000000
1711072359070,4A,8,471A46471A481A48
1711072359080,4B,8,1A1A1A471AFF1AFF
1711072360000,4A,8,471A46471A481A48
1711072360010,4B,8,1A1A1A471AFF1AFF
1711072360192,3FF,8,68E4FC6500000000
1711072360738,4A,8,471A46471A481A48
1711072360748,4B,8,1A1A1A471AFF1AFF
1711072361000,3FF,8,69E4FC6500000000
1711072361283,4A,8,471A47471A481A48
1711072361293,4B,8,1A1A1A471AFF1AFF
1711072362000,3FF,8,6AE4FC6500000000
1711072362021,4A,8,471A46471A481A48
1711072362031,4B,8,1A1A1A471AFF1AFF
1711072363000,4A,8,471A46471A481A48
1711072363010,4B,8,1A1A1A471AFF1AFF
1711072363241,3FF,8,6BE4FC6500000000
1711072363738,4A,8,471A46471A481A48
1711072363748,4B,8,1A1A1A471AFF1AFF
1711072364000,3FF,8,6CE4FC6500000000
1711072364235,4A,8,471A46471A481A48
1711072364245,4B,8,1A1A1A471AFF1AFF
1711072365000,4A,8,471A46471A481A48
1711072365010,4B,8,1A1A1A471AFF1AFF
1711072365034,3FF,8,6DE4FC6500000000
1711072365738,4A,8,471A47471A481A48
1711072366000,4B,8,1A1A1A471AFF1AFF
1711072366280,3FF,8,6EE4FC6500000000
1711072366728,4A,8,471A46471A481A48
1711072366738,4B,8,1A1A1A471AFF1AFF
1711072367000,3FF,8,6FE4FC6500000000
1711072367186,4A,8,471A46471A481A48
1711072367196,4B,8,1A1A1A471AFF1AFF
1711072368000,4A,8,471A46471A481A48
1711072368010,4B,8,1A1A1A471AFF1AFF
1711072368076,3FF,8,70E4FC6500000000
1711072368737,4A,8,471A47471A481A48
1711072368747,4B,8,1A1A1A471AFF1AFF
1711072369000,3FF,8,71E4FC6500000000
1711072369399,4A,8,471A46471A481A48
1711072369409,4B,8,1A1A1A471AFF1AFF
1711072370000,3FF,8,72E4FC6500000000
1711072370137,4A,8,471A46471A481A48
1711072370147,4B,8,1A1A1A471AFF1AFF
1711072371000,4A,8,471A46471A481A48
1711072371010,4B,8,1A1A1A471AFF1AFF
1711072371125,3FF,8,73E4FC6500000000
1711072371738,4A,8,471A47471A481A48
1711072371748,4B,8,1A1A1A471AFF1AFF
1711072372000,3FF,8,74E4FC6500000000
1711072372350,4A,8,471A46471A481A48
1711072372360,4B,8,1A1A1A471AFF1AFF
1711072373000,3FF,8,75E4FC6500000000
1711072373088,4A,8,471A47471A481A48
1711072373098,4B,8,1A1A1A471AFF1AFF
1711072374000,4A,8,471A47471A481A48
1711072374010,4B,8,1A1A1A471AFF1AFF
1711072374174,3FF,8,76E4FC6500000000
1711072374738,4A,8,471A46471A481A48
1711072374748,4B,8,1A1A1A471AFF1AFF
1711072375000,3FF,8,77E4FC6500000000
1711072375302,4A,8,471A47471A481A48
1711072375312,4B,8,1A1A1A471AFF1AFF
1711072376000,3FF,8,78E4FC6500000000
1711072376039,4A,8,471A46471A481A48
1711072376049,4B,8,1A1A1A471AFF1AFF
1711072377000,4A,8,471A46471A481A48
1711072377010,4B,8,1A1A1A471AFF1AFF
1711072377223,3FF,8,79E4FC6500000000
1711072377738,4A,8,471A46471A481A48
1711072377748,4B,8,1A1A1A471AFF1AFF
1711072378000,3FF,8,7AE4FC6500000000
1711072378253,4A,8,471A46471A481A48
1711072378263,4B,8,1A1A1A471AFF1AFF
1711072379000,4A,8,471A46471A481A48
1711072379015,3FF,8,7BE4FC6500000000
1711072379016,4B,8,1A1A1A471AFF1AFF
1711072380000,4A,8,471A47471A481A48
1711072380010,4B,8,1A1A1A471AFF1AFF
1711072380272,3FF,8,7CE4FC6500000000
1711072380738,4A,8,471A46471A481A48
1711072380748,4B,8,1A1A1A471AFF1AFF
1711072381000,3FF,8,7DE4FC6500000000
1711072381204,4A,8,471A47471A481A48
1711072381214,4B,8,1A1A1A471AFF1AFF
1711072382000,4A,8,471A46471A481A48
1711072382013,4B,8,1A1A1A471AFF1AFF
1711072382064,3FF,8,7EE4FC6500000000
1711072382737,4A,8,471A47471A481A48
1711072382748,4B,8,1A1A1A471AFF1AFF
1711072383000,3FF,8,7FE4FC6500000000
1711072383417,4A,8,471A47471A481A48
1711072383427,4B,8,1A1A1A471AFF1AFF
1711072384000,3FF,8,80E4FC6500000000
1711072384155,4A,8,471A46471A481A48
1711072384165,4B,8,1A1A1A471AFF1AFF
1711072385000,4A,8,471A47471A481A48
1711072385012,4B,8,1A1A1A471AFF1AFF
1711072385107,3FF,8,81E4FC6500000000
1711072385738,4A,8,471A46471A481A48
1711072385748,4B,8,1A1A1A471AFF1AFF
1711072386000,3FF,8,82E4FC6500000000
1711072386368,4A,8,471A46471A481A48
1711072386379,4B,8,1A1A1A471AFF1AFF
1711072387000,3FF,8,83E4FC6500000000
1711072387106,4A,8,471A46471A481A48
1711072387116,4B,8,1A1A1A471AFF1AFF
1711072388000,4A,8,471A46471A481A48
1711072388011,4B,8,1A1A1A471AFF1AFF
1711072388156,3FF,8,84E4FC6500000000
1711072388738,4A,8,471A47471A481A48
1711072388748,4B,8,1A1A1A471AFF1AFF
1711072389000,3FF,8,85E4FC6500000000
1711072389320,4A,8,471A46471A481A48
1711072389330,4B,8,1A1A1A471AFF1AFF
1711072390000,3FF,8,86E4FC6500000000
1711072390057,4A,8,471A46471A481A48
1711072390068,4B,8,1A1A1A471AFF1AFF
1711072391000,4A,8,471A46471A481A48
1711072391010,4B,8,1A1A1A471AFF1AFF
1711072391205,3FF,8,87E4FC6500000000
1711072391738,4A,8,471A47471A481A48
1711072391748,4B,8,1A1A1A471AFF1AFF
1711072392000,3FF,8,88E4FC6500000000
1711072392271,4A,8,471A47471A481A48
1711072392281,4B,8,1A1A1A471AFF1AFF
1711072393000,3FF,8,89E4FC6500000000
1711072393009,4A,8,471A47471A481A48
1711072393019,4B,8,1A1A1A471AFF1AFF
1711072394000,4A,8,471A46471A481A48
1711072394011,4B,8,1A1A1A471AFF1AFF
1711072394254,3FF,8,8AE4FC6500000000
1711072394738,4A,8,471A47471A481A48
1711072394748,4B,8,1A1A1A471AFF1AFF
1711072395000,3FF,8,8BE4FC6500000000
1711072395222,4A,8,471A47471A481A48
1711072395232,4B,8,1A1A1A471AFF1AFF
1711072396000,4A,8,471A47471A481A48
1711072396010,4B,8,1A1A1A471AFF1AFF
1711072396045,3FF,8,8CE4FC6500000000
1711072396738,4A,8,471A47471A481A48
1711072396748,4B,8,1A1A1A471AFF1AFF
1711072397000,3FF,8,8DE4FC6500000000
1711072397435,4A,8,471A47471A481A48
1711072397446,4B,8,1A1A1A471AFF1AFF
1711072398000,3FF,8,8EE4FC6500000000
1711072398173,4A,8,471A46471A481A48
1711072398183,4B,8,1A1A1A471AFF1AFF
1711072399000,4A,8,471A47471A481A48
1711072399010,4B,8,1A1A1A471AFF1AFF
1711072399089,3FF,8,8FE4FC6500000000
1711072399738,4A,8,471A47471A481A48
1711072399748,4B,8,1A1A1A471AFF1AFF
1711072400000,3FF,8,90E4FC6500000000
1711072400387,4A,8,471A47471A481A48
1711072400397,4B,8,1A1A1A471AFF1AFF
1711072401000,3FF,8,91E4FC6500000000
1711072401124,4A,8,471A47471A481A48
1711072401135,4B,8,1A1A1A471AFF1AFF
1711072402000,4A,8,471A47471A481A48
1711072402010,4B,8,1A1A1A471AFF1AFF
1711072402138,3FF,8,92E4FC6500000000
1711072402738,4A,8,471A47471A481A48
1711072402748,4B,8,1A1A1A471AFF1AFF
1711072403000,3FF,8,93E4FC6500000000
1711072403338,4A,8,471A47471A481A48
1711072403348,4B,8,1A1A1A471AFF1AFF
1711072404000,3FF,8,94E4FC6500000000
1711072404076,4A,8,471A47471A481A48
1711072404086,4B,8,1A1A1A471AFF1AFF
1711072405000,4A,8,471A47471A481A48
1711072405011,4B,8,1A1A1A471AFF1AFF
1711072405187,3FF,8,95E4FC6500000000
1711072405738,4A,8,471A46471A481A48
1711072405748,4B,8,1A1A1A471AFF1AFF
1711072406000,3FF,8,96E4FC6500000000
1711072406289,4A,8,471A47471A481A48
1711072406299,4B,8,1A1A1A471AFF1AFF
1711072407000,3FF,8,97E4FC6500000000
1711072407027,4A,8,471A47471A481A48
1711072407037,4B,8,1A1A1A471AFF1AFF
1711072408000,4A,8,471A47471A481A48
1711072408010,4B,8,1A1A1A471AFF1AFF
1711072408235,3FF,8,98E4FC6500000000
1711072408737,4A,8,471A46471A481A48
1711072408748,4B,8,1A1A1A471AFF1AFF
1711072409000,3FF,8,99E4FC6500000000
1711072409240,4A,8,471A46471A481A48
1711072409258,4B,8,1A1A1A471AFF1AFF
1711072410000,4A,8,471A47471A481A48
1711072410010,4B,8,1A1A1A471AFF1AFF
1711072410030,3FF,8,9AE4FC6500000000
1711072410738,4A,8,471A47471A481A48
1711072411000,4B,8,1A1A1A471AFF1AFF
