Time,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48
1711071772748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071773258,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071773269,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071774000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071774010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071775000,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071775010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071775738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071775748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071776210,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071776220,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071777000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071777011,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071777738,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071777748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071778423,1.37249,0.509782,1.37249,1.37249,0.509782,1.352883,0.509782,1.37249,,,,,,,,
1711071778433,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.509782,4.999785
1711071779161,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071779171,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071780000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071780010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071780737,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071780748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071781374,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071781384,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071782112,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071782122,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071783000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071783010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071783738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071783748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071784325,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071784336,,,,,,,,,0.509782,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071785063,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071785073,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071786000,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071786010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071786738,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071786748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071787277,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071787287,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071788014,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071788025,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071789000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071789010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071789738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071789753,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071790228,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071790238,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071791000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071791010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071791737,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071792000,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071792727,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071792741,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071793179,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071793189,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071794000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071794010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071794738,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071794748,,,,,,,,,0.49017499999999997,0.509782,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071795392,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071795405,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071796130,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071796140,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071797000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071797010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071797738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071797748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071798344,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071798355,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071799081,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071799091,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071800000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071800010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071800738,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071800748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071801295,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071801305,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071802033,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071802043,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071803000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071803010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071803738,1.37249,0.509782,1.37249,1.37249,0.509782,1.352883,0.509782,1.37249,,,,,,,,
1711071803748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.509782,4.999785
1711071804246,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071804256,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071805000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071805010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071806000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071806010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071806737,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071806747,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071807197,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071807207,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.392097,0.509782,4.999785,0.49017499999999997,4.999785
1711071808000,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071808010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071808738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071808748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071809411,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071809421,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071810148,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071810158,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071811000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071811010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071811738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071811748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071812362,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071812372,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071813100,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071813110,,,,,,,,,0.49017499999999997,0.509782,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071814000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071814010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071814738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071814748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071815313,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071815323,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071816055,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071816061,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071817000,1.37249,0.509782,1.37249,1.37249,0.509782,1.352883,0.509782,1.37249,,,,,,,,
1711071817010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711071817737,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071817747,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071818264,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071818274,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071819002,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071819012,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071820000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071820015,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071820737,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071820748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071821215,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071821225,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071822000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071822010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071822738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071822752,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071823429,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071823439,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071824166,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071824177,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071825000,1.37249,0.509782,1.37249,1.37249,0.509782,1.352883,0.509782,1.37249,,,,,,,,
1711071825010,,,,,,,,,0.49017499999999997,0.509782,0.509782,1.37249,0.509782,4.999785,0.509782,4.999785
1711071825738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071825751,,,,,,,,,0.49017499999999997,0.509782,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071826380,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071826390,,,,,,,,,0.509782,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071827118,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071827128,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071828000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071828011,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
