Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711063415000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063415010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063415738,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063415748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063416225,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063416235,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063417000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063417010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063418000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063418010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063418738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063418748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063419177,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063419187,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063420000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063420010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063421000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063421010,0.529389,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063421738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063421754,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063422128,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063422138,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063423000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063423010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063424000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063424010,0.529389,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063424738,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063424753,0.509782,0.509782,0.509782,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063425079,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063425089,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063426000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063426010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063427000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063427010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063427737,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063427751,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063428030,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063428040,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063429000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063429010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063429738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063430000,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063430728,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063430739,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063431000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063431010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063432000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063432010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063432738,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063432748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063433195,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063433205,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063434000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063434010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063435000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063435010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063435738,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063435748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063436146,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063436156,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063437000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063437010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063438000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063438011,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063438738,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063438748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063439097,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063439107,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063440000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063440010,0.529389,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063441000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063441010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063441737,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063441748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063442048,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063442058,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063443000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063443010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063444000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063444010,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063444738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063444748,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063445000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063445011,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063446000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063446010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063446738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063446748,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063447213,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063447223,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063448000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063448010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063449000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063449011,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063449738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063449748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063450164,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063450174,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063451000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063451010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063452000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063452015,0.529389,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063452737,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063452748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063453115,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063453125,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063454000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063454010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063455000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063455014,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063455738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063455748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063456066,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063456077,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063457000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063457010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063458000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063458013,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063458738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063458748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063459018,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063459028,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063460000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063460011,0.529389,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063460738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063460751,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063461231,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063461241,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063462000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063462010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063463000,,,,,,,,,1.509739,0.529389,1.509739,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063463010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063463737,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063463749,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063464182,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063464192,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063465000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063465010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063466000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063466010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063466738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063466748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063467133,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063467143,0.529389,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063468000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063468010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063469000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063469010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063469738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063469748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063470085,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063470095,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063471000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063471010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063472000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063472010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063472738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063472748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063473036,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063473046,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063474000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063474010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063474737,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063475000,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063475728,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063475738,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063476000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063476010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063477000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063477010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063477738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063477748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063478200,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063478210,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063479000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063479010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063480000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063480010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063480738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063480748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063481152,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063481162,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063482000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063482010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063483000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063483010,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063483738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063483748,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063484103,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063484113,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063485000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063485016,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063486000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063486010,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063486738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063486748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063487056,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063487064,0.529389,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063488000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063488014,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063489000,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063489011,0.509782,0.529389,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063489738,,,,,,,,,1.490132,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063489748,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063490005,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
1711063490015,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.509782,4.999785,,,,,,,,
1711063491000,,,,,,,,,1.490132,0.529389,1.490132,1.509739,0.529389,1.4705249999999999,0.529389,1.509739
1711063491012,0.509782,0.509782,0.529389,1.509739,0.529389,4.999785,0.529389,4.999785,,,,,,,,
1711063491738,,,,,,,,,1.509739,0.529389,1.490132,1.509739,0.509782,1.4705249999999999,0.509782,1.509739
