Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711067000228,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067001000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067001010,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067001738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067001749,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067002431,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067002442,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067003169,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067003179,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067004000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067004010,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067004738,,,,,,,,,1.4117039999999998,0.49017499999999997,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.49017499999999997,1.4117039999999998
1711067004749,0.509782,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067005383,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067005393,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067006121,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067006131,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067006858,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067006868,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711067007596,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067007606,0.509782,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067008334,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067008344,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067009072,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067009082,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067009809,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067009820,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067010547,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067010557,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067011285,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067011295,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067012023,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067012033,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067012761,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067012771,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067013498,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067013509,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067014236,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067014246,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067015000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067015010,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067015738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067015748,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067016450,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067016460,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067017187,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067017198,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067018000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067018010,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067018738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067018748,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067019401,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067019411,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711067020139,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067020149,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067020876,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067021000,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067021727,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067021737,0.49017499999999997,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067022352,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067022362,0.509782,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067023090,,,,,,,,,1.4117039999999998,0.49017499999999997,1.392097,1.4117039999999998,0.509782,1.392097,0.49017499999999997,1.4117039999999998
1711067023106,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067023828,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067023838,0.49017499999999997,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067024565,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067024576,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067025303,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067025313,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067026041,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067026055,0.509782,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067026779,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067026789,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067027517,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067027527,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067028254,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067028265,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067029000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067029015,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067029738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067029748,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067030468,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067030478,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067031206,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067031216,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067032000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067032012,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067032738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067032748,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067033419,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067033429,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067034157,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067034167,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067035000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067035010,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067035737,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067035748,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067036370,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067036380,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067037108,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067037118,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067037846,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067037856,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067038584,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067038594,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067039321,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067039332,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067040059,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067040069,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067040797,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067040807,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067041535,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067041545,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067042273,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067042283,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067043010,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067043021,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067043748,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067043758,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067044486,,,,,,,,,1.4117039999999998,0.49017499999999997,1.392097,1.4117039999999998,0.509782,1.392097,0.49017499999999997,1.4117039999999998
1711067044496,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067045224,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067045234,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.49017499999999997,4.9801779999999995,,,,,,,,
1711067046000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067046010,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711067046737,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067046748,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067047437,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067047447,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067048175,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067048185,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067049000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067049010,0.509782,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067049738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067049748,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067050388,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067050398,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067051126,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067051136,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067051864,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067051874,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711067052602,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067052612,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067053340,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067053355,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067054077,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067054087,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067054815,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067054825,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067055553,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067055563,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067056291,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067056305,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067057029,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067057039,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067057766,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067057776,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067058504,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067058514,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067059242,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067059256,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067060000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067060010,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067060738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067060748,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067061455,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067061465,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067062193,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067062206,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067063000,,,,,,,,,1.4117039999999998,0.49017499999999997,1.392097,1.4117039999999998,0.509782,1.392097,0.49017499999999997,1.4117039999999998
1711067063010,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067063738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067063748,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067064407,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067064417,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711067065144,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067065156,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067066000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067066010,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067066738,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067066748,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067067358,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067067368,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067068096,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711067068106,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.49017499999999997,4.9801779999999995,,,,,,,,
1711067068833,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067068843,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067069571,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067069581,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067070309,,,,,,,,,1.4117039999999998,0.49017499999999997,1.392097,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711067070319,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711067071047,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067071057,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067071785,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067071795,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067072522,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067072532,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067073260,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067073270,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067074000,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067074010,0.509782,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067074738,,,,,,,,,1.4117039999999998,0.49017499999999997,1.392097,1.4117039999999998,0.509782,1.392097,0.49017499999999997,1.4117039999999998
1711067074748,0.49017499999999997,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.9801779999999995,0.49017499999999997,4.9801779999999995,,,,,,,,
1711067075474,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711067075484,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711067076211,,,,,,,,,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711067076221,0.49017499999999997,0.509782,0.49017499999999997,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
