time,id,message,label,value,unit
2024-03-21T22:24:02.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:02.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:03.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:24:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:04.737Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:04.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:06.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:06.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:06.738Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:06.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:24:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:09.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:24:09.738Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:09.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:10.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:24:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:12.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:12.738Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:12.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:24:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:13.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:24:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:15.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:24:15.737Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:24:15.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:24:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.627381,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:24:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-21T22:24:17.000Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:24:17.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:24:17.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:24:17.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:24:17.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:24:17.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:24:17.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
