time,id,message,label,value,unit
2024-03-21T23:44:02.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:02.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:02.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:02.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:02.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:02.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:02.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:02.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:03.183Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:03.193Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:05.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:05.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:06.134Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:06.144Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:08.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:08.737Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:08.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:09.085Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:09.095Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:10.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:11.737Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:11.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:12.036Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:12.046Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:13.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:13.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:13.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:14.250Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:14.260Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:15.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,cell39temp,1.4705249999999999,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,cell40temp,1.4705249999999999,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,cell42temp,1.431311,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:44:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4705249999999999,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,cell46temp,1.4705249999999999,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:44:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-21T23:44:16.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-21T23:44:16.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
