time,id,message,label,value,unit
2024-03-22T01:22:10.283Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:10.283Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:10.283Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:10.293Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:11.021Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:11.031Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:12.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:12.737Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:12.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:13.234Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:13.244Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:15.010Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:15.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:15.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:16.185Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:16.196Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:17.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:17.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:18.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:18.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:18.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:18.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:19.137Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:19.147Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:20.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:20.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:21.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:21.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:21.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:21.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:22.088Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:22.098Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:23.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:23.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:22:23.737Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:22:23.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:22:24.301Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:22:24.301Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:22:24.301Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:22:24.301Z,0x4A,segment4_temps1,cell40temp,1.392097,None
