time,id,message,label,value,unit
2024-03-22T02:12:44.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:44.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:44.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:44.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:44.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:44.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:45.367Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:45.378Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:46.105Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:46.115Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:47.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:47.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:47.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:47.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:48.319Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:48.329Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:49.056Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:49.067Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:50.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:50.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:50.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:50.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:51.270Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:51.280Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:52.008Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:52.018Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:53.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:53.012Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:53.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:53.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:54.221Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:54.231Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:55.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:55.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:55.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:55.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:56.434Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:56.445Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:57.172Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:57.182Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:58.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:58.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-22T02:12:58.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-22T02:12:58.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:12:59.386Z,0x4A,segment4_temps1,cell37temp,1.4705249999999999,None
